high,low,open,volumefrom,volumeto,close
4457.92,4421.64,4457.91,31.58,140325.66,4452.5
4467.27,4423.41,4452.5,30.81,137217.49,4424.53
4459.2,4401.58,4424.53,38.77,171524.2,4449.38
4478.34,4448.31,4449.38,20.62,92050.63,4476
4480.31,4455.77,4476,27.49,122844.89,4458.07
4470.83,4410.3,4458.07,22.98,101990.39,4410.3
4438.9,4390.01,4410.3,57.51,253651.23,4400.26
4436.43,4390.44,4400.26,29.85,131576.91,4413.02
4558.64,4413.02,4413.02,52.35,234521.41,4468.58
4474.34,4403.69,4468.58,39.36,174317.6,4408.69
4432.79,4392.15,4408.69,25.65,113155.34,4418.86
4431.73,4384.43,4418.86,23.78,104681.23,4384.43
4414.5,4378.38,4384.43,22.96,100932.21,4405.26
4421.98,4386.83,4405.26,17.24,76052.46,4419.93
4424.99,4394.84,4419.93,5.289,23305.5,4397.08
4431.77,4397.08,4397.08,17.07,75258.29,4401.49
4428.86,4359.8,4401.49,21.71,95312.57,4380.43
4417.15,4364.08,4380.43,10.12,44420.12,4380.07
4400.07,4361.65,4380.07,12.84,56240.41,4383.6
4399.95,4361.49,4383.6,20.62,90409.19,4398.99
4465.57,4393.95,4398.99,23.55,103940.23,4409.98
4429.65,4388.55,4409.98,23.23,102358.62,4405.38
4417.03,4390.58,4405.38,16.61,73181.56,4400.81
4400.84,4267.27,4400.81,70.47,304415.8,4282.15
4329.74,4216.54,4282.15,186.56,796553.41,4279.91
4301.1,4230.56,4279.91,56.62,242343.74,4271.4
4310.17,4230.59,4271.4,73.26,312135.57,4300.43
4302.39,4237.23,4300.43,44.92,191743.82,4261.99
4272.69,4191.3,4261.99,56.05,237929.7,4271.46
4298.87,4260.74,4271.46,33.59,143796.15,4297.73
4297.73,4212.46,4297.73,35.47,151101.06,4212.46
4239.04,4181.74,4212.46,55.45,233405.06,4208.9
4250.08,4186.49,4208.9,95.02,400951.51,4237.87
4269.13,4225.65,4237.87,38.35,162875.72,4258.91
4280.16,4236.04,4258.91,41.88,178601.68,4275.56
4296.37,4240.94,4275.56,35.59,152044.46,4285.79
4288.13,4278.11,4285.79,25.89,110862.21,4278.16
4287.92,4235.36,4278.16,39.29,167872.01,4235.36
4290.15,4222.86,4235.36,22.44,95765.91,4270.51
4319.56,4270.21,4270.51,30.68,131672,4279.71
4289.73,4241.85,4279.71,34.62,147772.23,4277.17
4328.8,4265.34,4277.17,23.02,98932.8,4309.71
4329.28,4283.23,4309.71,28.58,123164.78,4290.86
4333.92,4290.86,4290.86,25.75,111130.19,4314.66
4358.69,4274.26,4314.66,22.11,95222.42,4279.94
4314.53,4279.94,4279.94,27.08,116274.85,4289.98
4309.72,4280.2,4289.98,28.58,122660.23,4308.01
4367.55,4281.32,4308.01,26.74,115455.77,4341.43
4372.46,4301.64,4341.43,61.77,269288.49,4363.21
4363.31,4302.18,4363.21,30.01,129788.46,4310.46
4328.25,4246.27,4310.46,46.04,196930.81,4247.14
4280.15,4215.91,4247.14,48.04,204157.48,4228.67
4238.66,4186.44,4228.67,50.39,212203.15,4213.63
4231.07,4191.23,4213.63,49.26,207465.98,4228.14
4249.05,4162.84,4228.14,48.74,204505.87,4162.84
4190.5,4143.59,4162.84,78.4,326764.35,4190.5
4220.05,4162.99,4190.5,49.77,208552.56,4191.13
4244.08,4179.25,4191.13,29.35,123132.14,4210.99
4225.22,4169.39,4210.99,39.87,167034.45,4182.07
4223.53,4165.99,4182.07,27.97,116917.47,4197.99
4219.39,4154.1,4197.99,25.31,105705.71,4164.09
4174.55,4156.97,4164.09,33.37,139053.83,4174.09
4174.09,4156.8,4174.09,29.63,123479.11,4163.05
4215.36,4158.83,4163.05,38.09,159273.21,4199.83
4219.98,4186,4199.83,24.76,104080.28,4214.75
4236.08,4193.56,4214.75,18.44,77576.34,4208.27
4234.45,4196.97,4208.27,20.81,87765.45,4214.72
4234.8,4205.24,4214.72,16.16,68236.09,4217.76
4234.3,4206.74,4217.76,27.1,114460.64,4224.78
4229.86,4142.78,4224.78,43.8,182882.52,4143.99
4161.47,4120.93,4143.99,52.4,216995.57,4145.44
4160.07,4121.46,4145.44,36.18,149789.51,4149.92
4151.81,4110.58,4149.92,57.95,239078.81,4135.17
4174.19,4135.16,4135.17,44.27,184006.21,4154.12
4158.73,4112.81,4154.12,30.57,126482.81,4115.51
4202.77,4114.65,4115.51,46.83,195715.8,4199.05
4234.62,4182.37,4199.05,52.45,221844.56,4234.58
4234.76,4224.96,4234.58,32.17,136140.37,4226.34
4333.54,4226.29,4226.34,61.89,265422.43,4311.9
4311.96,4268.24,4311.9,31.94,137313.76,4309.66
4328.46,4275.37,4309.66,26.63,114532.18,4275.76
4334.49,4268.54,4275.76,36.18,155611.2,4314.41
4331.4,4280.42,4314.41,26.34,113741.73,4299.65
4329.43,4275.25,4299.65,38.57,166142.63,4318.57
4329.62,4281.41,4318.57,22.46,96860.09,4306.22
4339.78,4306.22,4306.22,14.93,64636.72,4327.67
4354.1,4307.44,4327.67,23.26,100862.76,4333.22
4354.29,4321.11,4333.22,12.64,54777.22,4322.83
4344.26,4313.39,4322.83,12.46,53913.45,4344.26
4350.02,4293.14,4344.26,17.46,75520.24,4293.14
4347.6,4292.52,4293.14,22.52,97208.48,4317.55
4317.71,4292.59,4317.55,12.78,55101.36,4308.19
4344.32,4297.03,4308.19,28.34,122578.87,4297.03
4319.69,4296.35,4297.03,10.33,44514.16,4317.12
4330.36,4300.46,4317.12,20.8,89840.6,4330.36
4375.96,4315.02,4330.36,24.62,106918.76,4371.3
4399.16,4357.87,4371.3,36.31,159137.46,4399.16
4409.4,4370.72,4399.16,39.54,173947.82,4392.24
4409.47,4371.82,4392.24,14.57,64038.44,4390.38
4404.35,4379.37,4390.38,9.314,40930.77,4393.8
4417.04,4391.86,4393.8,32.07,141394.71,4403.76
4415.99,4386.24,4403.76,30.99,136444.34,4404.26
4415.9,4382.1,4404.26,26.53,116937.42,4405.27
4414.2,4314.07,4405.27,59.05,257698.6,4339.58
4394.05,4329.83,4339.58,30.8,134190.88,4379.44
4409.97,4379.41,4379.44,17.69,77664.34,4381.78
4397.01,4371.32,4381.78,13.86,60699.37,4372.17
4398.72,4336.43,4372.17,30.83,134683.04,4336.43
4377.46,4320.78,4336.43,19.18,83245.39,4340.48
4378.59,4316.18,4340.48,10.27,44428.88,4378.59
4378.59,4329.8,4378.59,4.675,20311.24,4350.39
4358.09,4329.71,4350.39,5.625,24436.7,4329.95
4382.31,4329.93,4329.95,8.781,38304.21,4359.39
4398.05,4344.02,4359.39,10.87,47612.45,4368.4
4398.38,4368.4,4368.4,10.39,45493.83,4391.49
4391.51,4369.63,4391.49,6.401,28040.22,4379.97
4388.63,4362.03,4379.97,14.92,65257.73,4382.7
4394.5,4366.07,4382.7,42.49,186240.26,4380.48
4388.93,4362.77,4380.48,6.798,29741.25,4367.97
4386.94,4363.08,4367.97,7.173,31376.63,4384.26
4389.58,4362.13,4384.26,16.71,73103.65,4374.95
4387.74,4330.65,4374.95,11.09,48228.97,4334.72
4349.63,4313.56,4334.72,11.12,48196.28,4349.63
4387.3,4321.55,4349.63,13.28,57824.01,4339.62
4358.91,4321.96,4339.62,14.44,62691.01,4324.6
4347.5,4316.87,4324.6,9.456,40982.58,4335.76
4349.99,4326.19,4335.76,6.719,29142.6,4341.9
4378.54,4335.84,4341.9,12.31,53640.25,4365.3
4378.17,4341.95,4365.3,9.772,42538.93,4344.86
4370.99,4339.85,4344.86,9.714,42376.84,4343.3
4370.27,4326.4,4343.3,15.5,67493.02,4333.05
4359.45,4333,4333.05,4.178,18164.3,4358.89
4359.24,4346.21,4358.89,7.61,33145.13,4353.26
4359.1,4334.74,4353.26,10.03,43675.79,4335.89
4352.07,4335.89,4335.89,3.651,15859.13,4339.57
4377.88,4338.54,4339.57,7.16,31226.17,4374.7
4466.53,4374.45,4374.7,18.83,83159.52,4466.53
4476.87,4423.86,4466.53,37.38,166509.13,4423.86
4513.7,4423.86,4423.86,23.6,105153.08,4450.17
4494.54,4435.77,4450.17,20.29,90496.9,4479.49
4479.49,4436.45,4479.49,15.53,69159.32,4452.96
4477.57,4448.94,4452.96,24.72,110338.53,4456.31
4475.63,4436.84,4456.31,12.24,54456.42,4442.35
4450.68,4436.54,4442.35,19.47,86425.13,4440.95
4479.03,4440.37,4440.95,9.896,44173.41,4457.4
4478.03,4440.07,4457.4,14.54,64838.77,4455.8
4478.54,4441.24,4455.8,11.72,52228.01,4449.98
4474.58,4441.93,4449.98,15.8,70542.35,4468.86
4512.89,4445.99,4468.86,22.69,101699.82,4494.2
4506.17,4448.95,4494.2,41.98,187856.41,4487.34
4515.62,4460.73,4487.34,21.69,97554.12,4507.03
4577.21,4505.61,4507.03,37.96,172309.91,4537.39
4585.25,4537.39,4537.39,36.12,164698.77,4569.15
4597.71,4544.14,4569.15,25.87,118253.57,4589.82
4599.21,4559.39,4589.82,27.21,124612.04,4569.69
4594.3,4569.31,4569.69,12.71,58245.86,4577.62
4590.49,4525.95,4577.62,29.12,133106.89,4561.28
4599.06,4560.53,4561.28,25.01,114703.07,4576.33
4650.84,4576.23,4576.33,34.1,157627.1,4600.46
4610.13,4573.02,4600.46,17.41,79962.44,4589.98
4654.84,4589.98,4589.98,23.64,109568.98,4625.67
4652.53,4600.22,4625.67,10.1,46635.37,4638.32
4657.07,4607.05,4638.32,21.58,99895.08,4609.87
4634.65,4600.04,4609.87,9.041,41665.07,4622.72
4639.63,4611.42,4622.72,15.03,69623.13,4638.9
4658.95,4619.71,4638.9,19.68,91443.86,4657.35
4657.35,4600.92,4657.35,26.85,124397.99,4607.77
4647.47,4576.94,4607.77,25.59,117629.68,4599.33
4610.46,4551.13,4599.33,19.17,87814,4568.19
4594.62,4561.26,4568.19,19.78,90404.38,4583.87
4594.74,4563.92,4583.87,16.77,76709.96,4579.12
4599.54,4570.74,4579.12,16.71,76603.85,4591.77
4619.03,4577.99,4591.77,20.03,92024.17,4601.74
4628.72,4596.17,4601.74,24.05,110854.56,4614.3
4646.25,4614.3,4614.3,20.3,93825.59,4633.46
4638.82,4613.83,4633.46,13.39,61870.79,4634.4
4698.4,4634.4,4634.4,27.97,130511.12,4672.3
4693.2,4664.11,4672.3,28.87,134935.54,4664.88
4687.62,4664.15,4664.88,17.51,81767.59,4664.33
4729.03,4664.33,4664.33,25.95,121885.25,4728.97
4808.5,4717.72,4728.97,46.75,221972.26,4779.89
4886.92,4771.41,4779.89,67.73,327905.81,4789.91
4850.84,4747.64,4789.91,57.16,274251.17,4850.79
4850.83,4752.57,4850.79,67.85,325351.63,4809.82
4824.21,4759.12,4809.82,31.57,151018.83,4759.12
4817.82,4720.49,4759.12,25.63,122420.21,4787.26
4884.82,4779.97,4787.26,40.2,194558.48,4862.32
4888.28,4820.41,4862.32,56.83,276253.12,4820.42
4846.68,4799.5,4820.42,27.74,133461.81,4819.68
4839.24,4788.54,4819.68,29,139319.31,4788.54
4827.55,4788.54,4788.54,17.76,85413.32,4798
4849.65,4788.84,4798,15.13,72995.05,4840.95
4878.91,4828.41,4840.95,11.98,58098.84,4845.85
4850.98,4787.15,4845.85,32.82,157886.06,4787.15
4819.64,4722.08,4787.15,78.79,374716.82,4804.71
4804.71,4780.31,4804.71,18.7,89615.54,4785.13
4838.45,4767.23,4785.13,17.02,81671.3,4819.92
4838.83,4767.67,4819.92,14.69,70709.03,4789.6
4839.73,4780.01,4789.6,21.65,104401.97,4837.03
4879.85,4812.34,4837.03,61.4,297383.29,4850.16
4872.23,4801.88,4850.16,43.49,210386.33,4802.04
4840.75,4789.51,4802.04,63.15,304238.02,4831.16
4869.46,4799.46,4831.16,57.93,280060.7,4869.45
4943.08,4869.45,4869.45,89.58,439764.78,4936.31
4958.87,4881.52,4936.31,63.48,312744.84,4894.71
4918.82,4880.41,4894.71,38.74,189690.15,4911.14
4932.76,4885.37,4911.14,43.71,214795.01,4892.93
4893.67,4847.04,4892.93,52.76,257160.45,4865.32
4865.35,4759.55,4865.32,52.3,251266.37,4794.46
4839.05,4681.56,4794.46,112.26,534427.01,4782.85
4819.49,4745.87,4782.85,75.51,361079.98,4765.39
4799.5,4711.16,4765.39,59.3,282495.86,4779.87
4821.9,4764.53,4779.87,67.41,323480.71,4814.52
4820.34,4722.11,4814.52,57.83,275335.06,4752.95
4778.83,4720.9,4752.95,73.66,349804.76,4746.26
4797.4,4740.72,4746.26,48.4,230140.1,4749.9
4819.88,4749.9,4749.9,28.62,137057.66,4784.78
4839.08,4772.61,4784.78,70.33,337947.27,4829.15
4851.07,4799.08,4829.15,57.07,275175.99,4825.83
4835.51,4791.04,4825.83,45,216775.42,4815.08
4851.7,4810.23,4815.08,20.87,100645.21,4824.59
4831.4,4795.59,4824.59,12.26,58997.1,4819.19
4819.19,4765.1,4819.19,18.77,89867.72,4772.05
4800.11,4750.88,4772.05,12.5,59622.45,4790.16
4790.16,4751.55,4790.16,20.03,95693.36,4776.93
4839.61,4774.29,4776.93,16.12,77317.45,4824.91
4850.09,4824.64,4824.91,11.23,54336.46,4850.09
4869.44,4824.51,4850.09,10.14,49128.08,4840.81
4850.11,4824.64,4840.81,5.497,26595.08,4849.42
4881.26,4840.16,4849.42,24.53,119284.76,4872.01
4872.01,4827.18,4872.01,7.369,35709.89,4830.02
4843.87,4800.63,4830.02,11.71,56505.96,4817.77
4845.22,4810.36,4817.77,6.426,31051.58,4810.36
4828.26,4809.59,4810.36,1.701,8208.1,4821.13
4849.31,4810.39,4821.13,18.06,87442.85,4822.98
4849.64,4820.04,4822.98,4.788,23171.32,4849.64
4876.93,4835.35,4849.64,13.88,67429.93,4876.69
4879.05,4840.01,4876.69,15.67,76090.74,4843.58
4876.45,4842.84,4843.58,5.304,25752.58,4852.97
4900.26,4843.16,4852.97,16.94,82644.58,4900.26
4916.94,4891.72,4900.26,10.5,51504.88,4913.53
5010.08,4902.73,4913.53,40.66,201334.78,5009.76
5179.32,5009.76,5009.76,152.5,777695.21,5107.12
5179.11,5085.33,5107.12,68.84,353738.81,5155.24
5217.65,5120.03,5155.24,91.88,474759.31,5203.96
5264.77,5170.12,5227.38,104.4,546828.7,5185.48
5240.66,5184.87,5185.48,52.8,274917.8,5228.54
5251.01,5173.66,5228.54,54.16,282454.61,5191.3
5232.01,5190.33,5191.3,46.48,242127.99,5221.73
5323.84,5206.79,5221.73,84.67,445281.06,5304.88
5413.65,5287.45,5304.88,112.67,602532.31,5350.12
5386.32,5251.54,5350.12,57.72,306686.61,5290.1
5343.37,5240.5,5290.1,78.2,414149.83,5339.55
5339.55,5288.99,5339.55,39.71,210949.52,5312.39
5384.46,5300.06,5312.39,67.86,363007.33,5355.39
5365.38,5266.67,5355.39,45.04,239618.33,5266.68
5365.48,5266.68,5266.68,36,191905.2,5353.71
5438.89,5322.86,5353.71,72.97,392995.71,5429.14
5488.82,5408.16,5429.14,70.06,381988.8,5408.16
5544.27,5379.85,5408.16,155.05,845448.02,5515.68
5832.65,5515.68,5515.68,196.82,1117773.92,5635.45
5768.9,5611.77,5635.45,81.72,464671.95,5745.76
5844.08,5711.18,5745.76,86.04,497993.11,5749.96
5760.33,5515.83,5749.96,128.08,721904.83,5549.72
5647.45,5459.23,5549.72,101.05,563175.24,5572.28
5669.88,5533.57,5572.28,81.84,458906.07,5628.63
5772.86,5628.63,5628.63,102.68,584656.75,5665.04
5750.14,5651.02,5665.04,62.65,356947.37,5745.11
5747.32,5628.35,5745.11,42.96,243331.6,5630.66
5660.15,5568.83,5630.66,49.64,278951.32,5648.9
5680.64,5567.49,5648.9,80.2,451291.69,5577.99
5680.99,5577.92,5577.99,82.95,466382.63,5677.43
5799.68,5667.34,5677.43,68.34,393947.14,5774.1
5779.63,5740.03,5774.1,46.72,269349.63,5762.15
5777.03,5691.95,5762.15,51.13,292651.76,5721.14
5778.49,5717.14,5721.14,49.63,284806.37,5729.1
5745.86,5654.41,5729.1,57.67,329204.67,5682.79
5689.94,5520.31,5682.79,73.05,408908.72,5558.23
5649.07,5533.4,5558.23,40.31,225682.89,5633.92
5648.63,5580.69,5633.92,70.06,392434.85,5610.07
5649.4,5534.3,5610.07,56.09,313458.1,5649.4
5650.26,5609.44,5649.4,68.77,386841.95,5649.43
5649.86,5624.27,5649.43,52.67,296581.02,5640.32
5640.4,5580.63,5640.32,54.81,307954.86,5625.57
5722.45,5606.55,5625.57,39.92,226506.16,5700.08
5722.48,5688.02,5700.08,31.89,182042.47,5700.54
5721.56,5670.72,5700.54,31.4,178797.28,5679.51
5691.93,5620.12,5679.51,35.54,200406.86,5637.78
5637.97,5584.85,5637.78,32.94,185101.94,5619.26
5658.97,5619.19,5619.26,57.33,323439.48,5651.89
5663.8,5629.81,5651.89,38.7,218730.72,5663.04
5663.58,5600.86,5663.04,45.71,257324.5,5625.52
5721.39,5620.73,5625.52,36.98,209127.88,5717.71
5778.07,5717.71,5717.71,38.45,220906.41,5720.16
5744.84,5685.99,5720.16,33.38,190668.89,5719.16
5723.33,5688.06,5719.16,34.49,196932.95,5703.12
5755.02,5700.11,5703.12,52.47,299809.97,5753.93
5779.56,5740.73,5753.93,47.56,273468.48,5751.52
5779.81,5740.41,5751.52,39,224699.54,5769.65
5796.93,5769.27,5769.65,34.23,197716.4,5769.64
5770,5685.47,5769.64,46.64,267086.28,5723.07
5749.99,5708.6,5723.07,32.66,187228.69,5749.31
5749.84,5734.56,5749.31,47.17,270769.41,5744.41
5759.94,5734.39,5744.41,39.89,229070.09,5759.35
5780.3,5749.41,5759.35,38.49,222023.85,5779.55
5897.91,5758.75,5779.55,49.86,289573.96,5869.12
5898.82,5854.08,5869.12,29.8,174880.97,5859.6
5898.99,5828.41,5859.6,28.97,169921.78,5897.17
5918.7,5879.19,5897.17,57.74,340370.43,5918.2
5920.84,5770.15,5918.2,71.39,416202.85,5771.4
5805.24,5737.79,5771.4,47.84,276083.57,5749.76
5761.15,5749.01,5749.76,73.39,422501.95,5760.46
5786.7,5758.7,5760.46,35.95,207751.36,5782.82
5799.74,5769.57,5782.82,38.28,221517.98,5786.71
5786.71,5501.03,5786.71,130.69,729886.41,5550.2
5571.69,5423.46,5550.2,42.85,235237.78,5521.99
5587.41,5462.37,5521.99,59.34,328243.67,5550.73
5580.15,5401.54,5550.73,95.84,527506.75,5401.54
5511.37,5401.54,5401.54,59.79,327159.69,5472.01
5543.14,5420.28,5472.01,52.81,290528.31,5543.14
5574.69,5512.53,5543.14,117.87,654115.21,5549.79
5604.54,5520.23,5549.79,55.15,306973.8,5543.99
5544.06,5468.46,5543.99,43.5,240012.86,5500.1
5541.49,5476.52,5500.1,28.87,158995.93,5520.16
5540.06,5540.06,5540.06,0.8301,4598.81,5540.06
5568.73,5533.49,5540.06,57.98,321021.11,5533.49
5536.45,5536.45,5536.45,0.5164,2859.28,5536.45
5572.92,5508.46,5536.45,24.83,137282.77,5569.4
5721.81,5568.72,5569.4,62.78,355378.21,5721.81
5755.92,5676.28,5746.56,39.77,227377.18,5699.83
5739.59,5690.24,5709.77,55.36,316277.52,5719.76
5711.58,5680.16,5693.03,5.428,30896.78,5711.58
5739.31,5679.99,5710.87,43.32,247220.28,5700.96
5719.69,5600.73,5700.96,43.54,246871.17,5600.73
5659.8,5600.73,5600.73,24.98,140772.57,5657.02
5694.47,5628.41,5657.02,36.51,206823.47,5659.86
5679.54,5629.2,5660.48,47.9,270578.66,5662.98
5674.39,5600.3,5662.98,50.23,283267.67,5626.33
5640.16,5598.96,5628.32,62.52,351477.15,5639.37
5640.02,5585.42,5639.35,45.02,253163.96,5639.98
5719.65,5631.43,5639.65,72.98,413797.63,5704.92
5749.31,5698.97,5704.96,93.18,533079.33,5729.21
5749.63,5720.97,5729.21,53.85,308974.01,5748.81
5748.81,5686.82,5748.81,80.69,461369.14,5705.54
5739.45,5680.18,5705.48,92,524728.09,5680.22
5700.39,5664.43,5700,112.66,640640.72,5681.63
5700.05,5642.59,5681.61,100.84,573335.81,5642.8
5700.21,5684.6,5684.6,22.76,129563.34,5686.72
5700.12,5693.61,5694.16,4.349,24775.43,5700.07
5719.95,5693.22,5700.07,83.56,476292.06,5703.91
5748.64,5700.11,5708.08,38.31,218974.05,5700.21
5726.57,5700.02,5700.21,34.02,194029.02,5710.64
5726.78,5705.97,5710.64,81.47,465093.94,5706.1
5788.76,5706.09,5706.1,61.93,356418.94,5764.76
5774.99,5727.3,5759.82,32.9,189293.74,5727.48
5745.73,5590.49,5727.49,85.91,488918.63,5590.49
5648.7,5590.49,5590.49,57.28,322046.22,5620.12
5620.36,5600.95,5620.12,66.91,375514.43,5610.25
5659.86,5601.03,5610.25,67.32,379262.09,5656.91
5678.71,5591.38,5656.91,55.21,310932.32,5600.36
5657.06,5640.29,5657.06,5.589,31544.81,5640.43
5687.44,5640.42,5640.44,52.76,298501.16,5657.83
5679.89,5620.28,5649.97,32.93,186149.04,5669.41
5675.16,5640.61,5675.16,9.598,54248.09,5655.49
5680.03,5640.46,5655.49,44.66,252889.25,5640.46
5670.13,5540.28,5640.46,77.02,432335.88,5579.88
5626.35,5509.06,5579.88,52.86,293829.53,5567.58
5597.13,5555.24,5567.59,82.39,460387.22,5597.06
5628.1,5573.7,5603.75,84.76,474906.22,5580.62
5628.42,5573.53,5580.62,52.69,294751.92,5599.98
5628.13,5574.53,5603.11,68.7,384521.17,5619.84
5628.94,5585.36,5585.53,59.44,333516.47,5628.85
5649.75,5601.5,5628.81,79.9,449854.33,5639.64
5639.64,5620.71,5639.64,34.85,196241.57,5621.86
5633.93,5601.03,5621.86,65.04,365828.59,5603.52
5625.29,5586.3,5601.08,58.79,329404.06,5599.12
5625.54,5585.7,5599.12,46.52,260613.45,5599.65
5636.11,5585.31,5599.69,35.77,200371.52,5595.01
5596.04,5520.53,5595.01,74.88,414991.55,5530.96
5490.52,5490.52,5490.52,0.112,614.71,5490.52
5519.71,5464.9,5490.53,88.8,487665.24,5498.13
5498.13,5422.5,5498.13,95.96,524551.73,5467.63
5560.71,5467.64,5484.76,116.02,639306.66,5529.98
5548.76,5504.66,5532.91,28.96,160032.32,5505.4
5505.4,5363.46,5505.4,45.74,248892.08,5368.3
5378.71,5277.39,5378.7,45.74,243618.89,5277.44
5368.85,5230.08,5277.28,118.29,625257.4,5368.69
5378.92,5310.38,5368.69,157.62,841795.36,5331.23
5331.29,5240.89,5331.24,127.21,674966.96,5300.22
5330.94,5225.96,5300.13,111.84,588671.32,5273.25
5289.3,5261.93,5283.94,59.61,314946.63,5277.71
5277.7,5156.72,5277.69,151.88,793546.63,5160.79
5200.04,5039.32,5151.06,121.6,621633.16,5158.71
5368.24,5145.26,5158.71,89.03,463516.71,5349.36
5399.8,5320.08,5322.05,50.28,269921.54,5348.62
5400.26,5341.6,5348.62,72.82,391584.37,5350.79
5408.25,5350.79,5350.79,144.22,777438.95,5376.58
5402.95,5368.03,5376.61,60.6,325993.6,5383.98
5482.48,5369.13,5383.98,95.48,516550.49,5482.48
5505.64,5447.48,5482.48,79.63,437469.26,5490.92
5587.75,5490.37,5490.92,59.6,330191.7,5557.58
5587.82,5546.83,5546.84,99.1,550535.99,5550.26
5550.16,5490.53,5512.84,53.58,295208.26,5490.68
5631.29,5490.68,5499.24,73.79,410124.83,5622.1
5622.19,5559.82,5622.1,67.98,378898.24,5581.08
5590.05,5566.15,5581.08,80.49,448306.8,5585.13
5628.16,5568.45,5585.16,45.86,257170.11,5581.48
5628.61,5581.83,5581.83,60.68,340555.68,5614.29
5614.34,5510.14,5614.34,52.68,293627.97,5510.35
5588.59,5490.9,5510.4,57.69,320652.21,5568.9
5628.11,5555.39,5577.71,75.9,424726.51,5600.2
5690.02,5576.25,5600.2,93.79,527688.2,5667.42
5697.92,5640.87,5684.96,76.88,436336.63,5678.69
5706.02,5671.99,5690.47,93.71,533806.42,5690.13
5709.69,5620.5,5690.13,88.15,498923,5645.25
5702.37,5620.35,5641.81,119.84,679415.52,5680.04
5700.18,5669.19,5680.04,83.98,477459.24,5677.54
5692.98,5620.51,5689.67,111.24,631038.31,5630.47
5670.02,5612.19,5625.46,73.35,414139.42,5669.89
5689.65,5629.11,5640.46,107.12,604851.97,5666.78
5688.88,5629.92,5666.78,68.12,385968.29,5651.24
5679.95,5600.52,5651.24,76.63,432128.5,5609.4
5693.7,5601.12,5609.4,75.04,424606.27,5693.69
5693.69,5669.65,5693.69,80.02,454661.39,5687.75
5688.53,5662.01,5687.75,102.17,579761.32,5687.84
5688.48,5664.88,5668.34,98.96,561688.56,5664.96
5688.1,5665.48,5684.31,67.22,381810.46,5688.07
5688.63,5655.39,5685.14,61.05,346881.2,5664.25
5687.07,5633.49,5664.26,44.17,250352.86,5662.32
5680.04,5640.83,5662.36,56.31,318905.48,5668.79
5698.23,5668.73,5668.77,44.25,251127.83,5696.96
5697.09,5660.11,5696.94,65.63,372317.18,5664.41
5689.99,5600.13,5664.39,41.77,235767.02,5623.84
5662.2,5609.99,5610.06,60.8,342195.33,5639.48
5669.52,5611.29,5639.56,79.38,447416.32,5615.58
5668.49,5615.62,5630.35,79.24,447041.05,5640.26
5675.59,5640.21,5640.27,87.47,494545.15,5668.08
5680.01,5640.64,5668.08,47.03,266166.68,5662.91
5663.37,5639.99,5662.91,66.94,378904.44,5660.52
5679.82,5603.16,5660.51,61.23,346262.75,5620.47
5916.55,5621.03,5621.03,133.73,778352.48,5904.93
5993.49,5863.6,5915.02,197.11,1172349.44,5900.49
5955.17,5878.83,5890.58,100.2,594524.83,5954.89
5965.24,5881.59,5954.9,118.42,702385.42,5923.26
5955.2,5929.5,5944.93,117.95,700871.71,5945.04
6059.58,5941.83,5945.03,165.93,990382.22,6059.58
6108.35,5939.18,6059.95,101.93,614903.63,5942.45
5980.36,5941.27,5942.45,74.88,446191.68,5961.74
5998.67,5951.16,5961.71,64.06,382100.23,5970.09
6048.17,5969.76,5995.74,72.26,433667.16,6009.89
6013.67,5960.26,6009.88,49.01,293084.76,5982.85
6098.32,5961.79,5982.82,72.35,436391.28,6082.66
6096.02,6059.97,6064.89,69.01,419277.43,6092.79
